id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
6902644,xkcd: volume 0,0615314465,9780615314464, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328833276l/6902644._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328833276l/6902644._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328833276l/6902644.jpg,2010,8,24,Breadpig,eng,false,"Randall Munroe describes <i>xkcd</i> as a webcomic of romance, sarcasm, math, and language. While it's practically required reading in the geek community, <i>xkcd</i> fans are as varied as the comic's subject matter. This book creates laughs from science jokes on one page to relationship humor on another.<br /><br /><i>xkcd: volume 0</i> is the first book from the immensely popular webcomic with a passionate readership (just Google ""xkcd meetup"").<br /><br />The artist selected personal and fan favorites from his first 600 comics. It was lovingly assembled from high-resolution original scans of the comics (the mouseover text is discreetly included), and features a lot of doodles, notes, and puzzles in the margins.<br /><br />The book is published by Breadpig, which donates all of the publisher profits from this book to Room to Read for promoting literacy in the developing world.",4.34,120,Paperback, ,268,https://www.goodreads.com/book/show/6902644-xkcd,https://www.goodreads.com/book/show/6902644-xkcd
6903194,His at Night (The London Trilogy #3),0553592440,9780553592443, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320458803l/6903194._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320458803l/6903194._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320458803l/6903194.jpg,2010,5,25,Bantam,eng,false,"Love is hottest in the darkness before dawn.<br /> <br />Elissande Edgerton is a desperate woman, a virtual prisoner in the home of her tyrannical uncle. Only through marriage can she claim the freedom she craves. But how to catch the perfect man?<br /><br />Lord Vere is used to baiting irresistible traps. As a secret agent for the government, he’s tracked down some of the most devious criminals in London, all the while maintaining his cover as one of Society’s most harmless—and idiotic—bachelors. But nothing can prepare him for the scandal of being ensnared by Elissande.<br /><br />Forced into a marriage of convenience, Elissande and Vere are each about to discover that they’re not the only one with a hidden agenda. With seduction their only weapon—and a dark secret from the past endangering both their lives—can they learn to trust each other even as they surrender to a passion that won’t be denied?",3.82,417,Mass Market Paperback, ,546,https://www.goodreads.com/book/show/6903194-his-at-night,https://www.goodreads.com/book/show/6903194-his-at-night
6904012,Sag Harbor, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320389356l/6904012._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320389356l/6904012._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320389356l/6904012.jpg,2010,6,15,Anchor,en-US,false,"From the award-winning author of <i>John Henry Days</i> and <i>The Intuitionist</i>: a tender, hilarious, and supremely original novel about coming-of-age in the 80s.<br /> <br />Benji Cooper is one of the few black students at an elite prep school in Manhattan. But every summer, Benji escapes to the Hamptons, to Sag Harbor, where a small community of African American professionals have built a world of their own.<br /> <br />The summer of ’85 won’t be without its usual trials and tribulations, of course. There will be complicated new handshakes to fumble through and state-of-the-art profanity to master. Benji will be tested by contests big and small, by his misshapen haircut (which seems to have a will of its own), by the New Coke Tragedy, and by his secret Lite FM addiction. But maybe, just maybe, this summer might be one for the ages.",3.48,329,Paperback, ,36,https://www.goodreads.com/book/show/6904012-sag-harbor,https://www.goodreads.com/book/show/6904012-sag-harbor
6905012,Secret Daughter,0061922315,9780061922312, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708559l/6905012._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708559l/6905012._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708559l/6905012.jpg,2010,3,15,William Morrow,eng,false,"Somer's life is everything she imagined it would be — she's newly married and has started her career as a physician in San Francisco — until she makes the devastating discovery she never will be able to have children.<br /><br />The same year in India, a poor mother makes the heartbreaking choice to save her newborn daughter's life by giving her away. It is a decision that will haunt Kavita for the rest of her life, and cause a ripple effect that travels across the world and back again.<br /><br />Asha, adopted out of a Mumbai orphanage, is the child that binds the destinies of these two women. We follow both families, invisibly connected until Asha's journey of self-discovery leads her back to India.<br /><br />Compulsively readable and deeply touching, SECRET DAUGHTER is a story of the unforeseen ways in which our choices and families affect our lives, and the indelible power of love in all its many forms.",3.99,339,Hardcover, ,4593,https://www.goodreads.com/book/show/6905012-secret-daughter,https://www.goodreads.com/book/show/6905012-secret-daughter
6909544,"Birthmarked (Birthmarked, #1)",1596435690,9781596435698, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442562480l/6909544._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442562480l/6909544._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442562480l/6909544._SX318_.jpg,2010,3,30,Roaring Brook Press,en-US,false,"In the future, in a world baked dry by the harsh sun, there are those who live inside the walled Enclave and those, like sixteen-year-old Gaia Stone, who live outside. Following in her mother's footsteps Gaia has become a midwife, delivering babies in the world outside the wall and handing a quota over to be ""advanced"" into the privileged society of the Enclave. Gaia has always believed this is her duty, until the night her mother and father are arrested by the very people they so loyally serve. Now Gaia is forced to question everything she has been taught, but her choice is simple: enter the world of the Enclave to rescue her parents, or die trying.",3.88,361,Hardcover, ,3076,https://www.goodreads.com/book/show/6909544-birthmarked,https://www.goodreads.com/book/show/6909544-birthmarked
6910629,The Things They Carried,0618706410,9780618706419, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418214100l/6910629._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418214100l/6910629._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418214100l/6910629.jpg,2009,10,13,Mariner Books,eng,false,"In 1979, Tim O'Brien's <i>Going After Cacciato</i>—a novel about the Vietnam War—won the National Book Award. In this, his second work of fiction about Vietnam, O'Brien's unique artistic vision is again clearly demonstrated. Neither a novel nor a short story collection, it is an arc of fictional episodes, taking place in the childhoods of its characters, in the jungles of Vietnam and back home in America two decades later.",4.13,233,Paperback, ,996,https://www.goodreads.com/book/show/6910629-the-things-they-carried,https://www.goodreads.com/book/show/6910629-the-things-they-carried
6912293,"Viral Loop: From Facebook to Twitter, How Today's Smartest Businesses Grow Themselves",1401323499,9781401323493, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442908031l/6912293._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442908031l/6912293._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442908031l/6912293._SY475_.jpg,2009,10,13,Hachette Books,en-US,false,"<b>Here's something you may not know about today's Internet. Simply by designing your product the right way, you can build a flourishing business from scratch. No advertising or marketing budget, no need for a sales force, and venture capitalists will flock to throw money at you.</b><br /><br /> Many of the most successful Web 2.0 companies, including MySpace, YouTube, eBay, and rising stars like Twitter and Flickr, are prime examples of what journalist Adam L. Penenberg calls a ""viral loop"" -- to use it, you have to spread it. After all, what's the sense of being on Facebook if none of your friends are The result: Never before has there been the potential to create wealth this fast, on this scale, and starting with so little. <br /><br /> In this game-changing must-read, Penenberg tells the fascinating story of the entrepreneurs who first harnessed the unprecedented potential of viral loops to create the successful online businesses -- some worth billions of dollars -- that we have all grown to rely on. The trick is that they created something people <i>really</i> want, so much so that their customers happily spread the word about their product for them. <br /><br /> All kinds of businesses -- from the smallest start-ups to nonprofit organizations to the biggest multinational corporations -- can use the paradigm-busting power of viral loops to enable their business through technology. <i>Viral Loop</i> is a must-read for any entrepreneur or business interested in uncorking viral loops to benefit their bottom line.",3.62,288,Hardcover, ,5,https://www.goodreads.com/book/show/6912293-viral-loop,https://www.goodreads.com/book/show/6912293-viral-loop
6913149,روح پراگ,9643291642, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254003885l/6913149._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254003885l/6913149._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254003885l/6913149.jpg,2008,,,انتشارات آگه,per,false,این کتاب شرح معارفه‌ای از زندگی نویسنده، سیر تکامل تفکر او و دلمشغولی‌های فرهنگی و ادبی او است و مشتمل بر مقالاتی از دوران کودکی کلیما –که مدتی از آن در اردوگاه کار اجباری نازی سپری شده است-، شروع دوران نویسندگی وی و سایر موضاعات فرهنگی و جامعه شناختی مورد توجه او می‌باشد.<br /><br />کلیما شاهد اتفاقات مهمی در تاریخ سرزمینش بوده است، ا قدرت رسیدن هیتلر و استالین در منطقه از آن جمله‌اند و همچنین زمانی را که یهودیان محرومیت و ممنوعیت شدید روبرو بودند را خوب به خاطر می‌آورد. او خود را خوش‌شانس می‌داند که در میان قربانیان جنایت‌های آن زمان قرار نگرفت. فصل اول کتاب با عنوان یک دوران کودکی غیرمعمولی، حول محور کودکی کلیما در چک اسلواکی تحت سلطه‌ی رژیم نازی و زندگی دشوار در اردوگاه ترزین می‌گردد. در فصول بعدی او از عشق و علاقه‌اش به نویسندگی و انتقال آنچه درک کرده است می‌گوید.<br /><br />پس از آن چک اسلواکی توسط رژیم استالینی استعمار می‌شود. به عقیده کلیما این دو رژیم شباهت‌های بسیار زیادی به هم داشتند و کشور او بیش از نیم قرن زیر سلطه‌ی توتالیتاریسم به حیات ادامه داد. حکمرانی وحشیانه‌ی نازی پس از سه سال وقفه جای خود را به دیکتاتوری استالینی داد. در چندین مقاله بعدی کلیما تأثیر این استعمارها را بر فرهنگ و روحیه‌ی کشور و طرز تفکر و زندگی افراد به خصوص نویسندگان بیان می‌کند و تحلیل‌های خود را در این موارد ارائه می‌دهد.<br /><br />مقاله‌ی دیگری در مورد فرانتس کافکا و منابع الهامش است که از سنگین‌ترین وزنه‌های کتاب محسوب می‌شود. در این مقاله کوتاه کلیما به بررسی منشأ و خصوصیات برخی شخصیت‌های کتاب‌های کافکا، چگونگی همذات پنداری کافکا با این شخصیت‌ها و روانکاوی آنها می‌پردازد.,3.87,242,Paperback, ,6,https://www.goodreads.com/book/show/6913149,https://www.goodreads.com/book/show/6913149
6915482,دریای زمین 1 : جادوگر, ,9789645362773, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062029l/6915482._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062029l/6915482._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062029l/6915482.jpg,2007,,,انتشارات قدیانی,per,false,"A Wizard of Earthsea (The Earthsea Cycle, #1), Ursula K. Le Guin<br />عنوان: دریای زمین کتاب 1 - جادوگر؛ نویسنده: ارسولا کی. لوژوان (لگوین)؛ مترجم: پیمان اسماعیلیان خامنه؛ ویراستار: نیلوفر خانمحمدی؛ تهران، قدیانی، 1386، در 327 ص، شابک: 9789645362773؛ موضوع: داستانهای خیال انگیز از نویسندگان امریکایی قرن 20 م",3.99,328,Paperback, ,8,https://www.goodreads.com/book/show/6915482-1,https://www.goodreads.com/book/show/6915482-1
6915501,دریای زمین 2 : گورهای آتوان, ,9789645362780, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062672l/6915501._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062672l/6915501._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254062672l/6915501.jpg,2007,,,انتشارات قدیانی,per,false,"دریای زمین 2 : گورهای آتوان<br />The Tombs of atuan (The Earthsea Cycle, #2)",4.08,264,Paperback, ,2,https://www.goodreads.com/book/show/6915501-2,https://www.goodreads.com/book/show/6915501-2
6915524,دریای زمین 3 : دورترین کرانه, ,9789645362797, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063224l/6915524._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063224l/6915524._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063224l/6915524.jpg,2007,,,انتشارات قدیانی,per,false,"Book Three of Ursula K. Le Guin's Earthsea CycleDarkness threatens to overtake Earthsea: the world and its wizards are losing their magic. Despite being wearied with age, Ged Sparrowhawk -- Archmage, wizard, and dragonlord -- embarks on a daring, treacherous journey, accompanied by Enlad's young Prince Arren, to discover the reasons behind this devastating pattern of loss. Together they will sail to the farthest reaches of their world -- even beyond the realm of death -- as they seek to restore magic to a land desperately thirsty for it.With millions of copies sold worldwide, Ursula K. Le Guin's Earthsea Cycle has earned a treasured place on the shelves of fantasy lovers everywhere, alongside the works of such beloved authors as J. R. R. Tolkien and C. S. Lewis.",4.11,376,Paperback, ,4,https://www.goodreads.com/book/show/6915524-3,https://www.goodreads.com/book/show/6915524-3
6915561,دریای زمین 4 : تهانو, ,9789645362803, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063758l/6915561._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063758l/6915561._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254063758l/6915561.jpg,2007,,,انتشارات قدیانی,per,false,"دریای زمین 4 : تهانو<br />Tehanu (The Earthsea Cycle, #4)",3.93,408,Paperback, ,7,https://www.goodreads.com/book/show/6915561-4,https://www.goodreads.com/book/show/6915561-4
6915610,دریای زمین 5 : سنجاقک, ,9789645362810, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064245l/6915610._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064245l/6915610._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064245l/6915610.jpg,2008,3,20,انتشارات قدیانی,per,false,"دریای زمین 5 : سنجاقک<br />Tales from Earth Sea (The Earthsea Cycle, #5)",4.05,584,Paperback, ,2,https://www.goodreads.com/book/show/6915610-5,https://www.goodreads.com/book/show/6915610-5
6915643,دریای زمین 6 : بادی دیگر, ,9789645362827, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064633l/6915643._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064633l/6915643._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254064633l/6915643.jpg,2007,,,انتشارات قدیانی,per,false,"دریای زمین 6 : بادی دیگر<br />The other Wind (The Earthsea Cycle, #6)",4.13,584,Paperback, ,3,https://www.goodreads.com/book/show/6915643-6,https://www.goodreads.com/book/show/6915643-6
6915664,"Cable, Volume 3: Stranded",0785141677,9780785141679, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431753023l/6915664._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431753023l/6915664._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431753023l/6915664._SY475_.jpg,2010,5,19,Marvel,en-US,false,"We open literally one second after the shattering conclusion of <i>Messiah War</i>, and Cable's mission to save mutantkind has never looked bleaker. In fact, you can't even call it a mission anymore. <br /><br />After all he's been through, after all he's survived, now all Cable can do now is pray - pray the heavily-armed killers roaming the deep future can't match his survival skills. And what is the fate of Hope - the so-called ""Mutant Messiah""? <br /><br /><b>Collecting</b>: <i>Cable</i> 16-21",3.59,120,Paperback,Trade,19,https://www.goodreads.com/book/show/6915664-cable-volume-3,https://www.goodreads.com/book/show/6915664-cable-volume-3
6915860,Exilée and Temps Morts: Selected Works,0520259092,9780520259096, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368421113l/6915860._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368421113l/6915860._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368421113l/6915860.jpg,2009,9,15,University of California Press,en-US,false,"In her radical exploration of cultural and personal identity, the writer and artist Theresa Hak Kyung Cha sought “the roots of language before it is born on the tip of the tongue.” Her first book, the highly original postmodern text <i>Dictee,</i> published in 1982, is considered a classic work of autobiography and is widely read by students internationally. This stunning selection of her uncollected and hitherto unpublished work at last brings together Cha's writings and text-based pieces with images spanning the period between 1976 and 1980. The volume includes two related poem sequences, <i>Exilée </i>and <i>Temps Morts</i>, major texts incorporating autobiographical elements as well as themes of language, memory, displacement, and alienation--issues that continue to resonate with artists decades after Cha explored them. These moving works give a fuller view of the creative nexus out of which <i>Dictee</i> emerged and attest to the singular literary achievement of a major figure in late-twentieth century art.<br /><br />Copub: Berkeley Art Museum",4.22,288,Paperback, ,2,https://www.goodreads.com/book/show/6915860-exil-e-and-temps-morts,https://www.goodreads.com/book/show/6915860-exil-e-and-temps-morts
6916969,پاریس جشن بیکران, ,9789647081689, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491217368l/6916969._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491217368l/6916969._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491217368l/6916969.jpg,2004,8,,کتاب خورشید,per,false,پاریس، جشن بیکران یادگار همینگوی از پاریس دهه‌ی ۲۰ و ارزشمندترین بخش از دست‌نوشته‌های برجای مانده از اوست که اول‌بار پس از مرگش منتشر شد و به سرعت در میان پرفروش‌ترین کتاب‌هایش جای گرفت. ماریو بارگاس یوسا کتاب را «طلسمی جادویی» می‌داند که «هر فصلش داستان کوتاهی است آراسته به حسن‌های بهترین داستان‌های همینگوی»؛ داستان‌هایی چنان سرزنده و شفاف که زندگی منظم و پرشتاب نویسنده‌شان را پیش چشم خواننده به تصویر می‌کشند.,4.03,223,Paperback, ,63,https://www.goodreads.com/book/show/6916969,https://www.goodreads.com/book/show/6916969
6917082,مسخ و درباره‌ی مسخ, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254090814l/6917082._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254090814l/6917082._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254090814l/6917082.jpg,,,,انتشارات نیلوفر,eng,false,"رساترین تعریفی‌که می‌توانیم از هنر به‌دست دهیم این است: زیبایی به‌اضافه‌ی دریغ. هرجا زیبایی هست، دریغ هم هست، به‌این‌دلیل ِ ساده که زیبایی محکوم‌به‌فناست: زیبایی همیشه می‌میرد. وقتی ماده بمیرد، رفتار هم می‌میرد. وقتی فرد بمیرد جهان هم می‌میرد. اگر کسی «مسخ» کافکا را چیزی بیش‌از یک‌خیال‌پردازیِ حشره‌شناسانه بداند، به‌او تبریک می‌گویم چون به‌صفِ خواننده‌گانِ خوب و بزرگ پیوسته است.<br />""ولادیمیر ناباکوف""",3.82,139,Paperback, ,5,https://www.goodreads.com/book/show/6917082,https://www.goodreads.com/book/show/6917082
6917120,پیرمرد و دریا, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297071720l/6917120._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297071720l/6917120._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297071720l/6917120.jpg,,,,مؤسسه انتشارات نگاه,eng,false,"This short novel, already a modern classic, is the superbly told, tragic story of a Cuban fisherman in the Gulf Stream and the giant Marlin he kills and loses — specifically referred to in the citation accompanying the author's Nobel Prize for literature in 1954.",3.78,215,Paperback, ,1,https://www.goodreads.com/book/show/6917120,https://www.goodreads.com/book/show/6917120
6917372,"Cuatro días de enero (Inspector Mascarell, #1)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358741800l/6917372._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358741800l/6917372._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358741800l/6917372.jpg,2013,5,3,Debolsillo,spa,false,"Barcelona, 1939: cuatro días antes de la ocupación franquista, un inspector republicano deberá resolver su último caso.<br /><br />En pleno caos previo a la inminente entrada de los nacionales en Barcelona, el inspector Mascarell afrontará el caso de la misteriosa desaparición de una joven. Aunque todo está perdido, el inspector pretende llegar hasta el fondo del asunto, pero se topará con las altas esferas de la ciudad, que están preparando la llegada de los vencedores# Un intenso retrato de una Barcelona hambrienta, triste y aterrorizada, y una hermosa historia de amor en medio de la desolación.",3.82,282,Mass Market Paperback, ,38,https://www.goodreads.com/book/show/6917372-cuatro-d-as-de-enero,https://www.goodreads.com/book/show/6917372-cuatro-d-as-de-enero
6918909,"Illusions (Wings, #3)",0061668095,9780061668098, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324797814l/6918909._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324797814l/6918909._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324797814l/6918909.jpg,2011,5,3,HarperTeen,eng,false,"<b>""I don't do patrols, I don't go hunting, I just stick close to you. You live your life, I'll keep you safe,"" Tamani said, sweeping a lock of hair from her face. ""Or die trying.""</b><br /><br />Laurel hasn't seen Tamani since she begged him to let her go last year. Though her heart still aches, Laurel is confident that David was the right choice.<br /><br />But just as life returns to normal, Laurel realizes that a hidden enemy lies in wait. Once again, Laurel must turn to Tamani to protect and guide her, for the danger that now threatens Avalon is one that no faerie thought would ever be possible.",4.11,375,Hardcover,1st Edition,1500,https://www.goodreads.com/book/show/6918909-illusions,https://www.goodreads.com/book/show/6918909-illusions
6918930,Confessions of a Public Speaker,0596801998,9780596801991, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328834973l/6918930._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328834973l/6918930._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328834973l/6918930.jpg,2009,11,14,O'Reilly Media,en-GB,false,"In this hilarious and highly practical book, author and professional speaker Scott Berkun reveals the techniques behind what great communicators do, and shows how anyone can learn to use them well. For managers and teachers -- and anyone else who talks and expects someone to listen -- <i>Confessions of a Public Speaker</i> provides an insider's perspective on how to effectively present ideas to anyone. It's a unique, entertaining, and instructional romp through the embarrassments and triumphs Scott has experienced over 15 years of speaking to crowds of all sizes.<br /><br />With lively lessons and surprising confessions, you'll get new insights into the art of persuasion -- as well as teaching, learning, and performance -- directly from a master of the trade.<br /><br />Highlights include:<br /><br /><br /><br /><b>Berkun's hard-won and simple philosophy</b>, culled from years of lectures, teaching courses, and hours of appearances on NPR, MSNBC, and CNBC<br /><br /><b>Practical advice</b>, including how to work a tough room, the science of not boring people, how to survive the attack of the butterflies, and what to do when things go wrong<br /><br /><b>The inside scoop</b> on who earns $30,000 for a one-hour lecture and why<br /><br /><b>The worst -- and funniest -- disaster stories</b> you've ever heard (plus countermoves you can use)<br />Filled with humorous and illuminating stories of thrilling performances and real-life disasters, <i>Confessions of a Public Speaker</i> is inspirational, devastatingly honest, and a blast to read.",3.92,240,Hardcover, ,219,https://www.goodreads.com/book/show/6918930-confessions-of-a-public-speaker,https://www.goodreads.com/book/show/6918930-confessions-of-a-public-speaker
6919721,The History of White People,0393049345,9780393049343, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349005576l/6919721._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349005576l/6919721._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349005576l/6919721.jpg,2010,3,15,W. W. Norton & Company,eng,false,"<strong>A mind-expanding and myth-destroying exploration of “whiteness”—an illuminating work on the history of race and power.</strong> <br /><br />Eminent historian Nell Irvin Painter tells perhaps the most important forgotten story in American history. Beginning at the roots of Western civilization, she traces the invention of the idea of a white race—often for economic, scientific, and political ends. She shows how the origins of American identity in the eighteenth century were intrinsically tied to the elevation of white skin into the embodiment of beauty, power, and intelligence; how the great American intellectuals— including Ralph Waldo Emerson—insisted that only Anglo Saxons were truly American; and how the definitions of who is “white” and who is “American” have evolved over time.<br /> <br /> A story filled with towering historical figures, <em>The History of White People</em> closes an enormous gap in a literature that has long focused on the nonwhite, and it forcefully reminds us that the concept of “race” is an all-too-human invention whose meaning, importance, and reality have changed according to a long and rich history. 70 illustrations.",4.03,512,Hardcover, ,326,https://www.goodreads.com/book/show/6919721-the-history-of-white-people,https://www.goodreads.com/book/show/6919721-the-history-of-white-people
6920348,بانو با سگ ملوس, ,9789643513122, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254176670l/6920348._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254176670l/6920348._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254176670l/6920348.jpg,2008,,,نگاه,per,false,,3.63,272,Paperback, ,10,https://www.goodreads.com/book/show/6920348,https://www.goodreads.com/book/show/6920348
6920816,The Lovers,0060828390,9780060828394, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1263172675l/6920816._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1263172675l/6920816._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1263172675l/6920816.jpg,2010,6,22,Ecco,eng,false,"From the acclaimed author of the 2007 <i>New York Times</i> Notable Book <i>Let the Northern Lights Erase Your Name</i> comes a stunning novel about the love between husbands and wives, mothers and children.<br /><br />Twenty-eight years ago, Peter and Yvonne honeymooned in the beautiful coastal village of Datça, Turkey. Now Yvonne is a widow, her twin children grown. Hoping to immerse herself in memories of a happier time—as well as sand and sea—Yvonne returns to Datça. But her plans for a restorative week in Turkey are quickly complicated. Instead of comforting her, her memories begin to trouble her. Her vacation rental's landlord and his bold, intriguing wife—who share a curious marital arrangement—become constant uninvited visitors, in and out of the house.<br /><br />Overwhelmed by the past and unexpectedly dislocated by the environment, Yvonne clings to a newfound friendship with Ahmet, a local boy who makes his living as a shell collector. With Ahmet as her guide, Yvonne gains new insight into the lives of her own adult children, and she finally begins to enjoy the shimmering sea and relaxed pace of the Turkish coast. But a devastating accident upends her delicate peace and throws her life into chaos—and her sense of self into turmoil.<br /><br />With the crystalline voice and psychological nuance for which her work has been so celebrated, Vendela Vida has crafted another unforgettable heroine in a stunningly beautiful and mysterious landscape.",3.21,240,Hardcover, ,306,https://www.goodreads.com/book/show/6920816-the-lovers,https://www.goodreads.com/book/show/6920816-the-lovers
