book_id,book_title,author_id,author_name
7797875,"Me, Myself and Why? (Cadence Jones, #1)",1429808,MaryJanice Davidson
7798044,Collage Playground: A Fresh Approach to Creating Mixed-Media Art,3398347,Kimberly Santiago
7800188,"Virals (Virals, #1)",26372,Kathy Reichs
7800188,"Virals (Virals, #1)",3399125,Brendan Reichs
7800202,"ソードアート・オンライン 3: フェアリィ・ダンス [Sōdo āto onrain 3: Fearyi Dansu] (Sword Art Online Light Novel, #3)",5529995,Reki Kawahara
7800202,"ソードアート・オンライン 3: フェアリィ・ダンス [Sōdo āto onrain 3: Fearyi Dansu] (Sword Art Online Light Novel, #3)",5529995,Reki Kawahara
7800202,"ソードアート・オンライン 3: フェアリィ・ダンス [Sōdo āto onrain 3: Fearyi Dansu] (Sword Art Online Light Novel, #3)",3399131,abec
7800202,"ソードアート・オンライン 3: フェアリィ・ダンス [Sōdo āto onrain 3: Fearyi Dansu] (Sword Art Online Light Novel, #3)",7094942,あべし
7800891,"Common as Air: Revolution, Art, and Ownership",31918,Lewis Hyde
7804346,Dirty Secret: A Daughter Comes Clean About Her Mother's Compulsive Hoarding,293732,Jessie Sholl
7806720,"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #2)",1069006,C.S. Lewis
7806720,"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #2)",25523,Pauline Baynes
7807038,دشت سوزان,21778,Juan Rulfo
7807038,دشت سوزان,2830737,Fereshteh Molavi فرشته مولوی
7809593,The Brief Wondrous Life Of Oscar Wao,55215,Junot Díaz
7809593,The Brief Wondrous Life Of Oscar Wao,98992,Jonathan  Davis
7810380,The Sherlockian,3041690,Graham Moore
7812659,Safe Haven,2345,Nicholas Sparks
7813592,"Eat, Pray, Love",11679,Elizabeth Gilbert
7814774,X'ed Out,21574,Charles Burns
7815744,The Upside of Irrationality: The Unexpected Benefits of Defying Logic at Work and at Home,788461,Dan Ariely
7816284,Just Like Someone Without Mental Illness Only More So,15852,Mark Vonnegut
7816424,The World in 2050: Four Forces Shaping Civilization's Northern Future,10773,Laurence C. Smith
7816740,"Elsi, die seltsame Magd / Der Besenbinder von Rychiswyl",35506,Jeremias Gotthelf
7818223,Somewhere Inside: One Sister's Captivity in North Korea and the Other's Fight to Bring Her Home,3405403,Laura Ling
7818223,Somewhere Inside: One Sister's Captivity in North Korea and the Other's Fight to Bring Her Home,118113,Lisa Ling
7821447,Sh*t My Dad Says,3406353,Justin Halpern
7821828,The Hare With Amber Eyes: A Family's Century of Art and Loss,471230,Edmund de Waal
7823038,"Grave Witch (Alex Craft, #1)",2803627,Kalayna Price
7823407,The Checklist Manifesto: How to Get Things Right,3078,Atul Gawande
7824138,Transition,7628,Iain Banks
7824322,Between Shades of Gray,3407448,Ruta Sepetys
7826803,Wolf Hall,58851,Hilary Mantel
7828640,"Surface Detail (Culture, #9)",5807106,Iain M. Banks
7836080,El Peregrino,1219700,Jesús Torbado
7840833,The Memory Palace,102385,Mira Bartok
7840940,A Drunken Dream and Other Stories,673399,Moto Hagio
7840940,A Drunken Dream and Other Stories,673398,Matt Thorn
7841246,"Lulu, Femme Nue 2",3413164,Étienne Davodeau
7841670,"CryoBurn (Vorkosigan Saga, #14)",16094,Lois McMaster Bujold
7841677,"The Dirty Life: On Farming, Food, and Love",106637,Kristin Kimball
7842146,La balada del mar salado,219215,Hugo Pratt
7842288,"Beautiful Darkness (Caster Chronicles, #2)",2895706,Kami Garcia
7842288,"Beautiful Darkness (Caster Chronicles, #2)",2895707,Margaret Stohl
7843481,"Juliet, Naked",2929,Nick Hornby
7844543,Min kamp 4 (Min kamp #4),3020048,Karl Ove Knausgård
7844798,"Can I Play Too? (Elephant & Piggie, #12)",33274,Mo Willems
7845157,"Bounce: Mozart, Federer, Picasso, Beckham, and the Science of Success",3414480,Matthew Syed
7846067,"We are in a Book! (Elephant & Piggie, #13)",33274,Mo Willems
7848802,Life! by Design: 6 Steps to an Extraordinary You,3415709,Tom Ferry
7848802,Life! by Design: 6 Steps to an Extraordinary You,74504,Laura Morton
7850554,نون نوشتن,8056299,Mahmoud Dowlatabadi
7853155,The Contortionist's Handbook,18686,Craig Clevenger
7853248,ذوب شده,386595,عباس معروفی
7853542,"Baby, We Were Meant for Each Other: In Praise of Adoption",35601,Scott Simon
7854906,"Rabbit is Rich; Rabbit Redux; Rabbit, Run",6878,John Updike
7857195,Squirrel Seeks Chipmunk,2849,David Sedaris
7857195,Squirrel Seeks Chipmunk,27861,Ian Falconer
7857663,Bitter in the Mouth,1852,Monique Truong
7861268,"Lord of Chaos (Wheel of Time, #6)",6252,Robert Jordan
7863892,مدایح بی‌صله,6904638,احمد شاملو
7863957,آن‌جا که برف‌ها آب نمی‌شوند,3421128,کامران محمدی
7864437,"The Death Cure (The Maze Runner, #3)",348878,James Dashner
7864979,"Deadly Fear (Deadly, #1)",153738,Cynthia Eden
7865083,Liar's Poker,776,Michael   Lewis
7870311,Leyes de mercado,16496,Richard K. Morgan
7870311,Leyes de mercado,3423583,Jesús Gómez Gutiérrez
7870326,El hombre en el castillo,4764,Philip K. Dick
7870326,El hombre en el castillo,671343,Manuel Figueroa
7870457,"Chew, Vol. 2: International Flavor",93094,John Layman
7870457,"Chew, Vol. 2: International Flavor",16658071,Rob Guillory
7871156,Someone Like Me: An Unlikely Story of Challenge and Triumph Over Cerebral Palsy,3423922,John W. Quinn
7872823,Player One: What Is to Become of Us (CBC Massey Lectures),1886,Douglas Coupland
7873766,"You Say More Than You Think: Use the New Body Language to Get What You Want!, The 7-Day Plan",725146,Mariska Van Aalst
7873766,"You Say More Than You Think: Use the New Body Language to Get What You Want!, The 7-Day Plan",3019790,Janine Driver
7875327,"Dead Beautiful (Dead Beautiful, #1)",3425627,Yvonne Woon
7875982,Dawn Light: Dancing with Cranes and Other Ways to Start the Day,6637,Diane Ackerman
7880221,"Fables, Vol. 14: Witches",12444,Bill Willingham
7880221,"Fables, Vol. 14: Witches",176141,Jim Fern
7880221,"Fables, Vol. 14: Witches",148765,Andrew Pepoy
7880221,"Fables, Vol. 14: Witches",180972,Craig Hamilton
7880221,"Fables, Vol. 14: Witches",55811,Mark Buckingham
7880221,"Fables, Vol. 14: Witches",74339,Steve Leialoha
7880221,"Fables, Vol. 14: Witches",52924,David Lapham
7881207,1000 Years of Annoying the French,7041,Stephen Clarke
7882609,"Wayland's Work: Anglo-Saxon Art, Myth and Material Culture from the 4th to 7th Century",109992,Stephen Pollington
7882609,"Wayland's Work: Anglo-Saxon Art, Myth and Material Culture from the 4th to 7th Century",3428072,Lindsay Kerr
7882609,"Wayland's Work: Anglo-Saxon Art, Myth and Material Culture from the 4th to 7th Century",3428073,Brett Hammond
7882984,All Wound Up: The Yarn Harlot Writes for a Spin,29391,Stephanie Pearl-McPhee
7885352,A Fraction of the Whole,837804,Steve Toltz
7885556,The History of the Decline & Fall of the Roman Empire 4,11628,Edward Gibbon
7885556,The History of the Decline & Fall of the Roman Empire 4,654740,Henry Hart Milman
7885556,The History of the Decline & Fall of the Roman Empire 4,51168,William Smith
7885894,"A Dance to the Music of Time, Complete Set: 1st Movement, 2nd Movement, 3rd Movement, 4th Movement",9947,Anthony Powell
7886338,The Lifecycle of Software Objects,130698,Ted Chiang
7887687,Difficult Conversations: How to Discuss What Matters Most,8697,Douglas Stone
7887687,Difficult Conversations: How to Discuss What Matters Most,2840,Bruce Patton
7887687,Difficult Conversations: How to Discuss What Matters Most,8696,Sheila Heen
7887687,Difficult Conversations: How to Discuss What Matters Most,2838,Roger Fisher
7889113,"The Girl Who Kicked the Hornet's Nest (Millennium, #3)",706255,Stieg Larsson
7889113,"The Girl Who Kicked the Hornet's Nest (Millennium, #3)",2565625,Reg Keeland
7891252,Origins: How the Nine Months Before Birth Shape the Rest of Our Lives,272015,Annie Murphy Paul
7895178,Mind in the Making: The Seven Essential Life Skills Every Child Needs,399455,Ellen Galinsky
7895332,خاطرات,3432598,حسینعلی منتظری
7896527,"Throne of Glass (Throne of Glass, #1)",3433047,Sarah J. Maas
7897478,"The Bedwetter: Stories of Courage, Redemption, and Pee",1923104,Sarah Silverman
7897556,"Griftopia: Bubble Machines, Vampire Squids, and the Long Con That Is Breaking America",34394,Matt Taibbi
7902503,"El último deseo (Saga de Geralt de Rivia, #1)",38569,Andrzej Sapkowski
7902503,"El último deseo (Saga de Geralt de Rivia, #1)",2055096,José María Faraldo
7902698,El gran mundo,4216,David Malouf
7902698,El gran mundo,849689,Juan Tafur
7903236,Unlocked,3159984,Karen Kingsbury
7903851,"Vixen (Flappers, #1)",4125517,Jillian Larkin
7904429,"Scott Pilgrim, Volume 6: Scott Pilgrim's Finest Hour",16807,Bryan Lee O'Malley
7905092,Freedom,2578,Jonathan Franzen
7907211,The Spot,2270,David Means
7907782,Great House,2633,Nicole Krauss
7907803,An Object of Beauty,7103,Steve Martin
7912007,"Full Dark, No Stars",3389,Stephen King
7913305,"The Immortals of Meluha (Shiva Trilogy, #1)",4343092,Amish Tripathi
7918411,"Poisoning the Press: Richard Nixon, Jack Anderson, and the Rise of Washington's Scandal Culture",1572914,Mark Feldstein
7926235,The Art of Classical Horsemanship,2726006,Egon Von Neindorff
7926938,Effective C# (Covers C# 4.0): 50 Specific Ways to Improve Your C# (Effective Software Development Series),193456,Bill Wagner
7929931,"Alice's Adventures in Wonderland (Alice's Adventures in Wonderland, #1)",8164,Lewis Carroll
7930254,The Turquoise Ledge: A Memoir,29581,Leslie Marmon Silko
7930335,"Beautiful Redemption (Caster Chronicles, #4)",2895706,Kami Garcia
7930335,"Beautiful Redemption (Caster Chronicles, #4)",2895707,Margaret Stohl
7932158,"My Nest Isn't Empty, It Just Has More Closet Space: The Amazing Adventures of an Ordinary Woman",20258,Lisa Scottoline
7932545,Lola Loves Stories,618817,Anna McQuinn
7932545,Lola Loves Stories,406086,Rosalind Beardshaw
7933437,The Confession,721,John Grisham
7933615,"Hidden (House of Night, #10)",17015,P.C. Cast
7933615,"Hidden (House of Night, #10)",17010,Kristin Cast
7933766,The Heretics Daughter ,978703,Kathleen Kent
7934095,"Olive Kitteridge (Olive Kitteridge, #1)",97313,Elizabeth Strout
7934296,"La voz de las espadas (La Primera Ley, #1)",276660,Joe Abercrombie
7934296,"La voz de las espadas (La Primera Ley, #1)",4348618,Borja García Bercero
7934297,"El último argumento de los reyes (La Primera Ley, #3)",276660,Joe Abercrombie
7934297,"El último argumento de los reyes (La Primera Ley, #3)",4348618,Borja García Bercero
7934436,سیمای زنی در میان جمع,39326,Heinrich Böll
7934436,سیمای زنی در میان جمع,1399962,مرتضی کلانتریان
7934601,The Wishing Trees,54450,John Shors
7934860,"Hail, Hail, Euphoria!: Presenting the Marx Brothers in Duck Soup, the Greatest War Movie Ever Made",31126,Roy Blount Jr.
7935434,Conversations with Jerry and Other People I Thought Were Dead: Seven Compelling Dialogues That Will Transform the Way You Think about Dying . . . and,3447392,Irene Kendig
7935668,Holocaust and the Postmodern,125621,Robert Eaglestone
7936233,Simple Times: Crafts for Poor People,2848,Amy Sedaris
7936809,"The Reversal (Mickey Haller, #3; Harry Bosch Universe, #21)",12470,Michael Connelly
7937462,"The Short Second Life of Bree Tanner (Twilight, #3.5)",941441,Stephenie Meyer
7937551,Tales for Little Rebels: A Collection of Radical Children's Literature ,107472,Julia L. Mickenberg
7937551,Tales for Little Rebels: A Collection of Radical Children's Literature ,1346,Philip Nel
7937653,The Mind's Eye,843200,Oliver Sacks
7937744,Surface Detail (Culture #9),5807106,Iain M. Banks
7937843,Room,23613,Emma Donoghue
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",153394,Suzanne Collins
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",1362045,Guillaume Fournier
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",2671485,Pilar Ramírez Tello
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",3505684,Hanna Hörl
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",89021,Sylke Hachmeister
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",1287516,Peter Klöss
7938617,There Are No Stars in Brooklyn (Octopus Pie),1303519,Meredith Gran
7939059,Literacy Coaching: Learning to Collaborate,505999,Barbara J. Walker
7940589,Malcolm X: A Life of Reinvention,107079,Manning Marable
7942063,Food Politics,1189059,Robert Paarlberg
7944469,A Poetics for Screenwriters,442533,Lance Lee
7944648,House of Sand and Fog,9785,Andre Dubus III
7945374,Madame Bovary,1461,Gustave Flaubert
7945374,Madame Bovary,27427,Lydia Davis
7947726,"The Boys, Volume 7: The Innocents",14965,Garth Ennis
7947726,"The Boys, Volume 7: The Innocents",54918,John McCrea
7947726,"The Boys, Volume 7: The Innocents",12771,Darick Robertson
7947726,"The Boys, Volume 7: The Innocents",3035546,Russ Braun
7948230,"Crooked Letter, Crooked Letter",125736,Tom Franklin
7948230,"Crooked Letter, Crooked Letter",786716,伏見 威蕃
7949779,The Pruning Book: Completely Revised and Updated,112178,Lee Reich
7950323,Remembering Smell: A Memoir of Losing--and Discovering--the Primal Sense,507859,Bonnie Blodgett
7955136,Bob Dylan in America,60134,Sean Wilentz
7955817,The Human Blend,11735,Alan Dean Foster
7955881,"The Cloud Searchers (Amulet, #3)",27372,Kazu Kibuishi
7957361,Half Empty,5855,David Rakoff
7959473,"American Assassin (Mitch Rapp, #1)",14989,Vince Flynn
7961296,Richard Stark’s Parker: The Outfit,61386,Darwyn Cooke
7961296,Richard Stark’s Parker: The Outfit,13634,Richard Stark
7963136,"Eleven Scandals to Start to Win a Duke's Heart (Love By Numbers, #3)",1598076,Sarah MacLean
7964310,Vorsätzlich Herumlungern,13093,Muriel Spark
7964310,Vorsätzlich Herumlungern,1144035,Hanna Neves
7967970,FreeDarko Presents: The Undisputed Guide to Pro Basketball History,1416825,Bethlehem Shoals
7967970,FreeDarko Presents: The Undisputed Guide to Pro Basketball History,1416824,Silverbird 5000
7968243,Cleopatra: A Life,5741,Stacy Schiff
7968545,"Superman Archives, Vol. 1 (DC Archive Editions)",81563,Jerry Siegel
7968545,"Superman Archives, Vol. 1 (DC Archive Editions)",89537,Joe Shuster
7970507,Resonate: Present Visual Stories that Transform Audiences,1441880,Nancy Duarte
7971863,"El eco negro (Harry Bosch, #1; Harry Bosch Universe, #1)",12470,Michael Connelly
7971863,"El eco negro (Harry Bosch, #1; Harry Bosch Universe, #1)",3870426,Helena Martín Milanes
7975770,Let the Northern Lights Erase Your Name,36347,Vendela Vida
7980827,Purge,1129509,Sofi Oksanen
7980827,Purge,3132333,Lola Rogers
7980836,Sleeping Arrangements,67295,Madeleine Wickham
7980836,Sleeping Arrangements,436308,Katherine Kellgren
7981200,If These Walls Could Talk: Michigan Football Stories from Inside the Big House,3462076,Jon Falk
7981200,If These Walls Could Talk: Michigan Football Stories from Inside the Big House,197042,Dan Ewald
7981200,If These Walls Could Talk: Michigan Football Stories from Inside the Big House,17168919,Tom  Brady
7981206,"Dead Reckoning (Sookie Stackhouse, #11)",17061,Charlaine Harris
7981456,A Long Walk to Water: Based on a True Story,61707,Linda Sue Park
7983162,Ten Years On: Britain Without the European Union,485127,Lee Rotherham
7984632,Пикник на льду,88420,Andrey Kurkov
7984632,Пикник на льду,15552998,Андрей Курков
7985893,"Cooking for Geeks: Real Science, Great Hacks, and Good Food",275310,Jeff Potter
7988467,"We, the Drowned",153116,Carsten Jensen
7988467,"We, the Drowned",2747290,Charlotte Barslund
7988467,"We, the Drowned",68750,Liz Jensen
7988467,"We, the Drowned",3464608,Emma Ryder
7989160,The Radleys,76360,Matt Haig
7992423,Seasons,1256310,Blexbolex
7992995,"Eona: The Last Dragoneye (Eon, #2)",88685,Alison Goodman
7997686,"Return on Engagement: Content, Strategy, and Design Techniques for Digital Marketing: A Web Designer's Field Guide to Digital Marketing",958291,Tim Frick
7998197,لب‌خوانی‌های قزل‌آلای من,848591,شمس لنگرودی
7998197,لب‌خوانی‌های قزل‌آلای من,5270955,Shams Langeroody
7999079,Justice: What's the Right Thing to Do?,90763,Michael J. Sandel
8008928,Savages (Savages #2),37795,Don Winslow
8014705,The Tale of Halcyon Crane,3023926,Wendy     Webb
8016273,Nothing to Lose But Your Life: An 18-Hour Journey With Murad,95897,Suad Amiry
8018204,Stress Position,751705,Keston Sutherland
8026880,Devoted: The Story of a Father's Love for His Son,3479372,Dick Hoyt
8026880,Devoted: The Story of a Father's Love for His Son,4608,Don Yaeger
8030957,"Ardores de agosto (Comisario Montalbano, #10)",17350,Andrea Camilleri
8031168,"Delusions of Gender: How Our Minds, Society, and Neurosexism Create Difference",204893,Cordelia Fine
8032112,The Big Short: Inside the Doomsday Machine,776,Michael   Lewis
8034188,Where Good Ideas Come from: The Natural History of Innovation,1563,Steven Johnson
8036503,Little Owl Lost,3483139,Chris Haughton
8038219,The Darkest Surrender  (Lords of the Underworld #8),48192,Gena Showalter
8041873,"Hold Me Closer, Necromancer (Necromancer, #1)",3484883,Lish McBride
8045789,"Ender's Game (Ender's Saga, #1)",589,Orson Scott Card
8047217,"The Truth-Teller's Lie (Spilling CID, #2)",232473,Sophie Hannah
8049561,Major Pettigrew's Last Stand,2995577,Helen Simonson
8050284,Heidi,49,Johanna Spyri
8052090,"A Crown of Swords (Wheel of Time, #7)",6252,Robert Jordan
8058301,"Ghost Story (The Dresden Files, #13)",10746,Jim Butcher
8058609,"Geist (Book of the Order, #1)",1000381,Philippa Ballantine
8064313,آویشن قشنگ نیست,3492948,حامد اسماعیلیون
8067475,فتافيت امرأة,885000,سعاد الصباح
8070840,Step-By-Step Cover Letters Bk W/CD,432072,Evelyn U. Salvador
8072370,Cambridge IELTS 2,282887,University of Cambridge
8075281,The Orange Eats Creeps,3496541,Grace Krilanovich
8075281,The Orange Eats Creeps,5279,Steve Erickson
8079388,The Happy Lawyer: Making a Good Life in the Law,283184,Nancy Levit
8079388,The Happy Lawyer: Making a Good Life in the Law,3497886,Douglas O. Linder
8086552,Kanban: Successful Evolutionary Change for Your Technology Business,82481,David J. Anderson
8087906,"River Marked (Mercy Thompson, #6)",40563,Patricia Briggs
8092392,The Kitchen House,3067074,Kathleen Grissom
8099187,Decision Points,13747,George W. Bush
8099833,دل سگ,3873,Mikhail Bulgakov
8099833,دل سگ,18128397,مهدی غبرایی
8100015,By Nightfall,1432,Michael Cunningham
8103257,The Good Soldiers,64736,David Finkel
8103681,How to Live: Or A Life of Montaigne in One Question and Twenty Attempts at an Answer,1191388,Sarah Bakewell
8104148,"Cable, Volume 4: Homecoming",97136,Duane Swierczynski
8104148,"Cable, Volume 4: Homecoming",55812,Humberto Ramos
8104148,"Cable, Volume 4: Homecoming",161521,Paul Gulacy
8104148,"Cable, Volume 4: Homecoming",171691,Lan Medina
8107579,"Miss O'Dell: My Hard Days and Long Nights with The Beatles,The Stones, Bob Dylan, Eric Clapton, and the Women They Loved",2924493,Chris O'Dell
8107579,"Miss O'Dell: My Hard Days and Long Nights with The Beatles,The Stones, Bob Dylan, Eric Clapton, and the Women They Loved",32053,Katherine Ketcham
8107579,"Miss O'Dell: My Hard Days and Long Nights with The Beatles,The Stones, Bob Dylan, Eric Clapton, and the Women They Loved",2146135,Renée Raudman
8108164,به وقت بهشت,3508036,نرگس جورابچیان
8115818,"The Girl Who Played with Fire (Millennium, #2)",706255,Stieg Larsson
8115818,"The Girl Who Played with Fire (Millennium, #2)",2565625,Reg Keeland
8116469,The Brutal Telling (Chief Inspector Armand Gamache #5),194243,Louise Penny
8116805,Vida,3510974,Patricia Engel
8117472,The Creative Habit: Learn It and Use It for Life,148884,Twyla Tharp
8117824,The Future of Learning Institutions in a Digital Age (The John D. and Catherine T. MacArthur Foundation Reports on Digital Media and  Learning),174865,Cathy N. Davidson
8117824,The Future of Learning Institutions in a Digital Age (The John D. and Catherine T. MacArthur Foundation Reports on Digital Media and  Learning),277935,David Theo Goldberg
8117883,"Dune Messiah (Dune, #2)",58,Frank Herbert
8118646,Where the Red Fern Grows,6810,Wilson Rawls
8123086,"Well-Schooled in Murder (Inspector Lynley, #3)",1402383,Elizabeth  George
8123122,Nixonland: America's Second Civil War and the Divisive Legacy of Richard Nixon 1965-72,80026,Rick Perlstein
8123210,The Lost City of Z: A Tale of Deadly Obsession in the Amazon,1431785,David Grann
8123743,1-2-3 Magic: Effective Discipline for Children 2-12,122294,Thomas W. Phelan
8125737,The Girl in the Gatehouse,928415,Julie Klassen
8125853,Do Androids Dream of Electric Sheep?,4764,Philip K. Dick
8125853,Do Androids Dream of Electric Sheep?,3619,Roger Zelazny
8125982,The Guernsey Literary and Potato Peel Pie Society,1194527,Mary Ann Shaffer
8125982,The Guernsey Literary and Potato Peel Pie Society,63116,Annie Barrows
8126003,"Xenocide (Ender's Saga, #3)",589,Orson Scott Card
8127528,The Count of Monte Cristo,4785,Alexandre Dumas
8127528,The Count of Monte Cristo,224319,Robin Buss
8129014,Ensayo sobre la ceguera,1285555,José Saramago
8129014,Ensayo sobre la ceguera,16199,Basilio Losada
8129768,This is Where I Leave You,26163,Jonathan Tropper
8129926,The Ask,2282,Sam Lipsyte
8130989,Knit the Season,10465,Kate Jacobs
8131001,Buying a Home: The Missing Manual,2811,Nancy Conner
8131227,"One of Our Thursdays Is Missing (Thursday Next, #6)",4432,Jasper Fforde
8131789,Your Republic Is Calling You,7311870,Young-Ha Kim
8131789,Your Republic Is Calling You,7588360,Chi-Young Kim
8132843,"Payment In Blood (Inspector Lynley, #2)",1402383,Elizabeth  George
8132890,"On the Edge (The Edge, #1)",21748,Ilona Andrews
8134703,"Hatchet (Hatchet, #1)",18,Gary Paulsen
8135928,"Soulless (Parasol Protectorate, #1)",2891665,Gail Carriger
8136411,"Grimspace (Sirantha Jax, #1)",835348,Ann Aguirre
8136846,Creating Tomorrow's Schools Today: Education - Our Children - Their Futures,4859770,Richard Gerver
8137173,"A Hat Full of Sky (Discworld, #32)",1654,Terry Pratchett
8137467,Alex & Me: How a Scientist and a Parrot Discovered a Hidden World of Animal Intelligence—and Formed a Deep Bond in the Process,2731461,Irene M. Pepperberg
8138071,"Pale Demon (The Hollows, #9)",17054,Kim Harrison
8138083,Más que humano,12531,Theodore Sturgeon
8139423,Silas Marner,173,George Eliot
8139901,The Forgotten Garden,615274,Kate Morton
8140252,Switch: How to Change Things When Change Is Hard,39021,Chip Heath
8140252,Switch: How to Change Things When Change Is Hard,39020,Dan Heath
8140633,Mrs. Dole Is Out of Control! (My Weird School Daze #1),53249,Dan Gutman
8140633,Mrs. Dole Is Out of Control! (My Weird School Daze #1),490296,Jim Paillot
8140635,El Principito,1020792,Antoine de Saint-Exupéry
8140686,Loving What Is: Four Questions That Can Change Your Life,6374,Byron Katie
8140686,Loving What Is: Four Questions That Can Change Your Life,2107502,Steven Mitchell
8141390,"Cry Wolf (Alpha & Omega, #1)",40563,Patricia Briggs
8141606,The Swan Thieves,5918,Elizabeth Kostova
8142431,Connect The Dots,1984197,Rashmi Bansal
8143583,"The Pursuit of Perfect: How to Stop Chasing Perfection and Start Living a Richer, Happier Life",8496,Tal Ben-Shahar
8143996,Rat Girl,998682,Kristin Hersh
8145535,History of the Decline & Fall of the Roman Empire 3,11628,Edward Gibbon
8145537,History of the Decline & Fall of the Roman Empire 6,11628,Edward Gibbon
8145538,History of the Decline & Fall of the Roman Empire 5,11628,Edward Gibbon
8145564,The History of the Decline & Fall of the Roman Empire 2,11628,Edward Gibbon
8145855,"The Passage (The Passage, #1)",45315,Justin Cronin
