book_id,book_title,author_id,author_name
849738,tanhaee_e_por haya hoo,440257,behomil herabal
849842,باغ آلبالو,5031025,Anton Chekhov
850084,Ecotopia Emerging,70147,Ernest Callenbach
850256,The Testament of Gideon Mack,5383218,James Robertson
850422,The Horse Whisperer,6098,Nicholas Evans
851099,The Amazing Adventures of Kavalier & Clay,2715,Michael Chabon
851443,Women in the Material World,3360,Faith D'Aluisio
851443,Women in the Material World,3361,Peter Menzel
851443,Women in the Material World,22393,Naomi Wolf
851520,Eating Well for Optimum Health,4401376,Andrew Weil
851557,I Want to Be a Mathematician: An Automathography,88995,Paul R. Halmos
851678,"What Remains: A Memoir of Fate, Friendship, and Love",34684,Carole Radziwill
851994,Twilight of the Idols,1938,Friedrich Nietzsche
851994,Twilight of the Idols,58703,Richard Polt
851994,Twilight of the Idols,93948,Tracy B. Strong
852401,The Little Sister,1377,Raymond Chandler
853161,The Sane Society,8788,Erich Fromm
853388,"Acorn Pancakes, Dandelion Salad, and 38 Other Wild Recipes",23509,Jean Craighead George
853510,"Murder on the Orient Express (Hercule Poirot, #10)",123715,Agatha Christie
853886,Dreamland,2095,Kevin Baker
853961,RESTful Web Services,3100,Leonard Richardson
853961,RESTful Web Services,442111,Sam Ruby
854135,Black Diamonds: The Rise And Fall Of An English Dynasty,442234,Catherine Bailey
854759,The Two-Income Trap: Why Middle-Class Mothers and Fathers Are Going Broke,23389,Elizabeth Warren
854759,The Two-Income Trap: Why Middle-Class Mothers and Fathers Are Going Broke,23388,Amelia Warren Tyagi
854822,"Vater und Sohn, Bd. 2",7305867,Erich Ohser Plauen
854901,My Revolutions,66252,Hari Kunzru
856031,The Book of Merlyn (The Once and Future King #5),426944,T.H. White
856764,El Diario De Bridget Jones,3090,Helen Fielding
856764,El Diario De Bridget Jones,131890,Néstor Busquets
857044,Catch-22,3167,Joseph Heller
857333,The Art of Learning: A Journey in the Pursuit of Excellence,48788,Josh Waitzkin
857502,Concerning the Spiritual in Art,155176,Wassily Kandinsky
858522,The Norton Anthology of Literature by Women: The Traditions in English,974993,Sandra M. Gilbert
858522,The Norton Anthology of Literature by Women: The Traditions in English,86521,Susan Gubar
858522,The Norton Anthology of Literature by Women: The Traditions in English,7215049,Isak Dinesen
858522,The Norton Anthology of Literature by Women: The Traditions in English,139602,Anne Spencer
859303,"Amor, Libertad, Soledad: Una Nueva Vision De",2856822,Osho
859500,Translations,34171,Brian Friel
859561,Lilith,2413,George MacDonald
859561,Lilith,1069006,C.S. Lewis
859701,Désirée,48143,Annemarie Selinko
859761,بالا افتادن,435477,Shel Silverstein
859761,بالا افتادن,2885208,حمید خادمی
859806,Dreams,38285,C.G. Jung
859806,Dreams,53903,R.F.C. Hull
859844,No One Writes to the Colonel,13450,Gabriel García Márquez
859844,No One Writes to the Colonel,963872,J.S. Bernstein
859877,Fasting and Eating for Health: A Medical Doctor's Program for Conquering Disease,19413,Joel Fuhrman
859877,Fasting and Eating for Health: A Medical Doctor's Program for Conquering Disease,35040,Neal D. Barnard
859887,"Shaman (Cole Family Trilogy, #2)",2934,Noah Gordon
860322,Macbett,7689,Eugène Ionesco
860388,Two Lives,28345,Vikram Seth
860424,Pathki Nana: Kootenai Girl Solves a Mystery,154664,Kenneth Thomasma
860926,Zima Blue and Other Stories,51204,Alastair Reynolds
861326,"The Viscount Who Loved Me (Bridgertons, #2)",63898,Julia Quinn
861408,The Military Revolution and Political Change: Origins of Democracy and Autocracy in Early Modern Europe,445230,Brian M. Downing
861511,The I Ching or Book of Changes: A Guide to Life's Turning Points,5158478,Anonymous
861511,The I Ching or Book of Changes: A Guide to Life's Turning Points,19283,Brian Browne Walker
861572,The Sea Came in at Midnight,5279,Steve Erickson
862041,"Harry Potter Series Box Set (Harry Potter, #1-7)",1077326,J.K. Rowling
862328,Using Arabic Synonyms,445610,Dilworth B. Parkinson
862540,"The Kindness of Women (Empire of the Sun, #2)",7010931,J.G. Ballard
862631,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",1077326,J.K. Rowling
862639,The Campaigns of Alexander,8246731,Arrian
862639,The Campaigns of Alexander,241287,Aubrey de Sélincourt
862639,The Campaigns of Alexander,690153,J.R. Hamilton
862779,My Lover's Lover,91236,Maggie O'Farrell
863466,دوست بازیافته,157527,Fred Uhlman
863466,دوست بازیافته,446100,مهدی سحابی
863559,تی صفر,155517,Italo Calvino
863559,تی صفر,446133,میلاد زکریا
864055,L'Arrêt de mort,62478,Maurice Blanchot
864396,Crash,7010931,J.G. Ballard
864565,L'étranger,957894,Albert Camus
864785,Naked Vinyl,7339628,Tim  O'Brien
864824,Medieval Technology and Social Change,17040244,Lynn Townsend White Jr.
865096,Alien,196979,H.R. Giger
865124,"La Prisonnière (À la recherche du temps perdu, #5)",233619,Marcel Proust
865539,The Daria Diaries,446866,Anne Bernstein
865583,Revenge,305633,Laura Blumenfeld
865669,The Sorcerer's Companion: A Guide to the Magical World of Harry Potter,23599,Allan Zola Kronzek
865669,The Sorcerer's Companion: A Guide to the Magical World of Harry Potter,23598,Elizabeth Kronzek
865930,Utopia,3063220,Thomas More
865930,Utopia,180974,Wayne A. Rebhorn
865930,Utopia,1064584,Ralph Robinson
865936,Deer Hunting with Jesus: Dispatches from America's Class War,447030,Joe Bageant
866222,Winning,3770,Jack Welch
866222,Winning,3772,Suzy Welch
866301,Felix Holt: The Radical,173,George Eliot
866301,Felix Holt: The Radical,137362,Lynda Mugglestone
866618,El principito,1020792,Antoine de Saint-Exupéry
866618,El principito,738570,Bonifacio del Carril
866722,"Understanding Yourself And Others, An Introduction To Temperament   2.0",171707,Linda V. Berens
866797,Phonics Pathways: Clear Steps to Easy Reading and Perfect Spelling,442328,Dolores G. Hiskes
866847,"Don't Tell Mum I Work on the Rigs, She Thinks I'm a Piano Player in a Whorehouse",66449,Paul Carter
867149,Malavita,70323,Tonino Benacquista
867517,Plan B 3.0: Mobilizing to Save Civilization,523438,Lester R. Brown
868440,The Blacker the Berry...,122446,Wallace Thurman
868496,Hula Dancers & Tiki Gods,249651,Chris Pfouts
868497,True Tales Of American Violence,249651,Chris Pfouts
868498,Lead Poisoning: 25 True Stories from the Wrong End of a Gun,249651,Chris Pfouts
868508,میرا,40003,Christopher Frank
868508,میرا,2787191,لیلی گلستان
868588,عشق های خنده دار ,6343,Milan Kundera
868591,Fragment of the Head of a Queen: Poems,228118,Cate Marvin
868671,The Total Woman: How to Make Your Marriage Come Alive,335377,Marabel Morgan
868726,"Farewell, My Queen",105359,Chantal Thomas
868726,"Farewell, My Queen",39343,Moishe Black
868752,The Pawnbroker,24420,Edward Lewis Wallant
868957,"The Big Book of Presentation Games: Wake-Em-Up Tricks, Icebreakers, and Other Fun Stuff",99346,John W. Newstrom
868957,"The Big Book of Presentation Games: Wake-Em-Up Tricks, Icebreakers, and Other Fun Stuff",99345,Edward E. Scannell
869336,Himalaya,13819,Michael Palin
870150,Tender At The Bone: Growing Up At The Table,5662,Ruth Reichl
870192,The Myth of Sisyphus,957894,Albert Camus
870192,The Myth of Sisyphus,2435,Justin O'Brien
870294,The Dune Encyclopedia,1663914,Willis Everett McNelly
870538,An Invitation to Reflexive Sociology,45739,Pierre Bourdieu
870538,An Invitation to Reflexive Sociology,3215486,Loïc Wacquant
871001,I Saw Ramallah,16083673,Mourid Barghouti
871126,Creating a New Old House: Yesterday's Character for Today's Home,359497,Russell Versaci
871284,Billy Bathgate,12584,E.L. Doctorow
871431,Haroun and the Sea of Stories,3299,Salman Rushdie
871520,The Wisdom of No Escape: And the Path of Loving Kindness,8052,Pema Chödrön
871629,We Are All The Same: A Story of a Boy's Courage and a Mother's Love,2889992,Jim Wooten
871683,Confessions of an Economic Hit Man,1452,John Perkins
872333,"Blue Bloods (Blue Bloods, #1)",21911,Melissa de la Cruz
872347,The Best of Stanley G. Weinbaum,3455359,Stanley G. Weinbaum
872376,You Don't Love Me Yet,6404,Jonathan Lethem
872816,The Eyes of the Overworld (The Dying Earth #2),5376,Jack Vance
873405,Free Within Ourselves: Fiction Lessons For Black Authors,135707,Jewell Parker Rhodes
873472,Rimas y leyendas,34575,Gustavo Adolfo Bécquer
873528,Recipes For A Perfect Marriage,450229,Kate Kerrigan
873653,Marriage Most Scandalous,29542,Johanna Lindsey
873670,"Black Out (Inspector Troy, #1)",256186,John Lawton
873685,Raymond and Hannah,330491,Stephen Marche
873830,Two Towns in Provence,1408429,M.F.K. Fisher
873866,Situational Analysis: Grounded Theory After the Postmodern Turn,322292,Adele E. Clarke
874419,"The Civil War, Vol. 3: Red River to Appomattox",24846,Shelby Foote
875018,Diaries: Into Politics 1972-1982,53420,Alan Clark
875035,Christina Katerina & the Box,181406,Patricia Lee Gauch
875035,Christina Katerina & the Box,226403,Doris Burn
875411,Under a War-Torn Sky,1802339,L.M. Elliott
875441,Someone Knows My Name,20411,Lawrence Hill
875623,Jerusalem Delivered,60907,Torquato Tasso
875623,Jerusalem Delivered,275033,Anthony M. Esolen
875983,How to Win Friends & Influence People,3317,Dale Carnegie
876067,Notes from the Underground,3137322,Fyodor Dostoyevsky
876067,Notes from the Underground,69892,Constance Garnett
876077,Cat's Cradle,2778055,Kurt Vonnegut Jr.
876138,The Virgin and the Gipsy,17623,D.H. Lawrence
876262,The Tin Drum,749461,Günter Grass
876262,The Tin Drum,38449,Ralph Manheim
876268,All Flesh is Grass,23012,Clifford D. Simak
877693,Don Juan Tenorio,174590,José Zorrilla
877693,Don Juan Tenorio,6434346,Aniano Peña
877714,Across the Spectrum: Understanding Issues in Evangelical Theology,18170,Gregory A. Boyd
877714,Across the Spectrum: Understanding Issues in Evangelical Theology,452036,Paul Rhodes Eddy
878121,Monday or Tuesday,6765,Virginia Woolf
878121,Monday or Tuesday,53597,Scarlett Thomas
878829,The Spy Went Dancing: My Further Adventures as an Undercover Agent,357885,"Aline, Countess of Romanones"
879067,Bastard Out of Carolina,5599,Dorothy Allison
879073,Four Sociological Traditions,122097,Randall Collins
879631,"Roast Figs, Sugar Snow (Mitchell Beazley Food S.)",361572,Diana Henry
880196,Sozaboy,214715,Ken Saro-Wiwa
880773,"The Sharper Your Knife, the Less You Cry: Love, Laughter, and Tears at the World's Most Famous Cooking School",453438,Kathleen Flinn
880923,Liars Poker  ,776,Michael   Lewis
881377,"Death du Jour (Temperance Brennan, #2)",26372,Kathy Reichs
881655,The Blind Assassin,3472,Margaret Atwood
881989,"Flesh Wounds (Inspector Troy, #5)",256186,John Lawton
882045,Another Green World,454059,Geeta Dayal
882203,How the Other Half Lives,19420,Jacob A. Riis
882203,How the Other Half Lives,17699,Luc Sante
882278,Divine Secrets Of The Ya-Ya Sisterhood,3489,Rebecca Wells
882651,A Good Year,19316,Peter Mayle
882717,City of Djinns: A Year In Delhi,60159,William Dalrymple
882993,Cousin Phyllis,1413437,Elizabeth Gaskell
882993,Cousin Phyllis,253322,Jenny Uglow
883195,The Stone Gods,9399,Jeanette Winterson
883235,The Shell Collector,28186,Anthony Doerr
883256,Romeo and Juliet,947,William Shakespeare
883256,Romeo and Juliet,569383,Barbara A. Mowat
883256,Romeo and Juliet,8140,Paul Werstine
883256,Romeo and Juliet,23663,Gail Kern Paster
883374,Worse Than Watergate: The Secret Presidency of George W. Bush,5079466,John W. Dean
883420,The Bird Artist,35087,Howard Norman
883620,The Simulacra,4764,Philip K. Dick
884142,Freedom at Midnight,35332,Larry Collins
884142,Freedom at Midnight,35333,Dominique Lapierre
884181,Living On Luck,13275,Charles Bukowski
884288,"Interesting Times (Discworld, #17; Rincewind #5)",1654,Terry Pratchett
884393,The Girls' Guide To Hunting And Fishing,7375,Melissa Bank
884536,"Eleanor Roosevelt, Volume 1: 1884-1933",44570,Blanche Wiesen Cook
885541,The Best Little Girl in the World,43406,Steven Levenkron
885542,The Piano,246969,Jane Campion
885542,The Piano,157679,Kate Pullinger
885603,The Fat Flush Plan,93307,Ann Louise Gittleman
885603,The Fat Flush Plan,148120,Barry Sears
886189,"Split Second (Sean King & Michelle Maxwell, #1)",9291,David Baldacci
886752,Figures In The Sand,274936,Janice Elliott
886785,Modern Architecture Since 1900,3976667,William J.R. Curtis
887319,Deep Black: Space Espionage and National Security,290276,William E. Burrows
887319,Deep Black: Space Espionage and National Security,5811208,William E. Burroughs
887877,"Red Seas Under Red Skies (Gentleman Bastard, #2)",73149,Scott Lynch
888369,Farthest North,229370,Fridtjof Nansen
888369,Farthest North,83298,Roland Huntford
888423,Rosaura a las diez,30006,Marco Denevi
888492,Fay,31125,Larry Brown
888681,Positively False: The Real Story of How I Won the Tour de France,456678,Floyd Landis
888798,The Deflowering of Rhona Lipshitz,456751,Lisa Lieberman Doctor
888825,"100 Bullets, Vol. 3: Hang Up on the Hang Low",17029,Brian Azzarello
888825,"100 Bullets, Vol. 3: Hang Up on the Hang Low",54360,Eduardo Risso
890216,Sweet Soul Music: Rhythm and Blues and the Southern Dream of Freedom,4830,Peter Guralnick
890696,ناطور دشت,819789,J.D. Salinger
890696,ناطور دشت,3074799,احمد کریمی
890787,خانوادۀ تیبو دوره چهار جلدی,46466,Roger Martin du Gard
890787,خانوادۀ تیبو دوره چهار جلدی,936799,ابوالحسن نجفی
890856,The Third Policeman,15248,Flann O'Brien
891487,Downtown: My Manhattan,44942,Pete Hamill
891671,Winter in Madrid,80212,C.J. Sansom
891760,"After the Armistice Ball (Dandy Gilver, #1)",457993,Catriona McPherson
892084,A Regular Guy,55710,Mona Simpson
892246,Imperium,6255,Ryszard Kapuściński
893035,This Is Your Brain on Music: The Science of a Human Obsession,81619,Daniel J. Levitin
893510,The Only Girl in the Car,309072,Kathy Dobie
893731,Big Trouble,6245,Dave Barry
893765,Dreamweaver CS3 The Missing Manual,50547,David Sawyer McFarland
893842,Suicide: A Study in Sociology,32676,Émile Durkheim
893847,Suicide: A Study in Sociology,32676,Émile Durkheim
893848,Suicide,32676,Émile Durkheim
893858,Suicide: A Study in Sociology,32676,Émile Durkheim
